,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
1902,1698310173895,2.574,0.0,0,0,COMMIT,3879,1698310173892.426
1903,1698310174092,3.538,0.055,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 1 AND O_C_ID = 1841 ORDER BY O_ID DESC LIMIT 1",3903,1698310174088.462
1904,1698310177472,3.935,0.0,0,0,COMMIT,3895,1698310177468.065
1905,1698310183978,2.562,0.063,12,12,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 1 AND OL_D_ID = 1 AND OL_O_ID = 30141",3903,1698310183975.438
1906,1698310184122,12.049,0.057,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (37444, '03', 1, 13, 9048, 1, '2023-10-26 16:42:59.537100', 7, 280.14, 'wI2yiSa7NuDY0avQ7TOQRX21')",3878,1698310184109.951
1907,1698310184176,1.014,0.0,0,0,ROLLBACK,3890,1698310184174.986
1908,1698310186146,1.009,0.0,0,0,COMMIT,3896,1698310186144.991
1909,1698310188497,1.295,0.0,0,0,COMMIT,3878,1698310188495.705
1910,1698310200799,11.256,0.0,0,0,COMMIT,3876,1698310200787.744
1911,1698310311502,21.528,0.0,0,0,COMMIT,3894,1698310311480.472
1912,1698310485425,8.848,0.0,0,0,COMMIT,3899,1698310485416.152
1913,1698310492935,10.598,0.044,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 2108.62 WHERE C_ID = 2813 AND C_D_ID = 3 AND C_W_ID = 3,3901,1698310492924.402
1914,1698310537994,8.977,0.0,0,0,COMMIT,3918,1698310537985.023
1915,1698310569583,81.762,0.0,0,0,COMMIT,3902,1698310569501.238
1916,1698310581491,11.581,0.115,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (37608, '07', 4, 6, 13679, 4, '2023-10-26 16:43:00.196104', 4, 156.68, '2xj8ZpVkkTP6FgEY4vv3ZKnx')",3897,1698310581479.419
1917,1698310591717,89.116,0.0,0,0,COMMIT,3912,1698310591627.884
1918,1698310591795,78.518,0.0,0,0,COMMIT,3889,1698310591716.482
1919,1698310591812,23.79,0.0,0,0,COMMIT,3900,1698310591788.21
1920,1698310591848,63.486,0.0,0,0,COMMIT,3886,1698310591784.514
1921,1698310591874,43.646,0.0,0,0,COMMIT,3909,1698310591830.354
1922,1698310591906,53.514,0.0,0,0,ROLLBACK,3904,1698310591852.486
1923,1698310591931,76.253,0.0,0,0,COMMIT,3891,1698310591854.747
1924,1698310618708,1.163,0.11,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 37481\
              AND OL_O_ID >= 37461\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",3922,1698310618706.837
1925,1698310673495,81.637,0.0,0,0,COMMIT,3907,1698310673413.363
1926,1698310673774,83.1,0.0,0,0,COMMIT,3908,1698310673690.9
1927,1698310674848,55.74,0.0,0,0,COMMIT,3915,1698310674792.26
1929,1698310709902,21.445,0.0,0,0,COMMIT,3923,1698310709880.555
1930,1698310750855,32.501,0.0,0,0,Quit,3923,1698310750822.499
1934,1698309796643,6.079,0.0,0,0,COMMIT,3930,1698309796636.921
1937,1698309838669,53.144,0.0,0,0,COMMIT,3906,1698309838615.856
1938,1698309842856,1.834,0.0,0,0,COMMIT,3924,1698309842854.166
1939,1698309848929,4.125,0.0,0,0,COMMIT,3911,1698309848924.875
1940,1698309852319,16.08,22.487,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (37608, '07', 4, 14, 51111, 4, '2023-10-26 16:43:00.196104', 4, 218.32, 'ukwb78aNJsCveVWfjrbtE7Dy')",3897,1698309852302.92
1942,1698309876423,2.473,0.0,0,0,COMMIT,3897,1698309876420.527
1943,1698309888266,3.856,0.0,0,0,COMMIT,3929,1698309888262.144
1946,1698309926160,13.498,0.0,0,0,COMMIT,3905,1698309926146.502
1947,1698310053264,4.827,0.0,0,0,COMMIT,3934,1698310053259.173
1948,1698310068768,6.012,0.0,0,0,COMMIT,3901,1698310068761.988
1949,1698310084928,4.685,0.0,0,0,COMMIT,3927,1698310084923.315
1950,1698310107491,15.406,0.0,0,0,COMMIT,3941,1698310107475.594
1951,1698310112207,15.987,0.0,0,0,COMMIT,3921,1698310112191.013
1952,1698310153023,4.73,0.0,0,0,COMMIT,3914,1698310153018.27
1953,1698310160888,7.063,0.0,0,0,COMMIT,3920,1698310160880.937
1954,1698310187487,22.403,0.0,0,0,COMMIT,3938,1698310187464.597
1955,1698310234107,3.863,0.0,0,0,COMMIT,3928,1698310234103.137
1956,1698310241307,4.336,0.0,0,0,COMMIT,3919,1698310241302.664
1957,1698310260409,22.248,0.077,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (37021, 10, 1, 10, 35048, 1, '2023-10-26 16:43:01.056920', 3, 223.50, 'kSHir82C9YhyvChhjvGR8W8U')",3931,1698310260386.752
1958,1698310265753,11.553,0.0,0,0,COMMIT,3939,1698310265741.447
1959,1698310293661,22.799,0.0,0,0,COMMIT,3931,1698310293638.201
1960,1698310335945,14.47,0.0,0,0,COMMIT,3944,1698310335930.53
1961,1698310339727,17.544,0.0,0,0,COMMIT,3925,1698310339709.456
1962,1698310442531,5.593,0.0,0,0,COMMIT,3947,1698310442525.407
1963,1698310443797,1.783,0.0,0,0,COMMIT,3933,1698310443795.217
1964,1698310443868,1.912,0.0,0,0,COMMIT,3949,1698310443866.088
1965,1698310559517,86.945,0.0,0,0,COMMIT,3926,1698310559430.055
1967,1698310590804,27.97,0.0,0,0,Quit,3926,1698310590776.03
1970,1698310635556,29.467,0.0,0,0,COMMIT,3952,1698310635526.533
1971,1698310643407,1.41,0.0,0,0,COMMIT,3937,1698310643405.59
1972,1698310645477,22.02,0.0,0,0,COMMIT,3935,1698310645454.98
1974,1698310665729,59.302,0.0,0,0,COMMIT,3932,1698310665669.698
1975,1698310665819,52.077,0.0,0,0,COMMIT,3936,1698310665766.923
1976,1698310665877,51.483,0.0,0,0,COMMIT,3945,1698310665825.517
1978,1698310709875,1.714,0.0,0,0,ROLLBACK,3948,1698310709873.286
1979,1698310716017,7.021,0.0,0,0,Quit,3945,1698310716009.979
1980,1698310745493,28.987,0.0,0,0,COMMIT,3955,1698310745464.013
1981,1698310756013,20.636,0.0,0,0,Quit,3948,1698310755992.364
1982,1698310772097,5.586,0.0,0,0,COMMIT,3956,1698310772091.414
1983,1698309785198,27.39,12.51,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (37060, '02', 3, 9, 2576, 3, '2023-10-26 16:43:01.329484', 8, 309.52, 'aqSpCF4JrsdqgnE2uIm7ZRzu')",3942,1698309785170.61
1984,1698309790704,5.687,0.0,0,0,Quit,3956,1698309790698.313
1987,1698309831716,3.25,0.0,0,0,COMMIT,3910,1698309831712.75
1988,1698309834211,1.336,0.0,0,0,COMMIT,3959,1698309834209.664
1990,1698309851025,6.44,0.0,0,0,COMMIT,3964,1698309851018.56
1991,1698309867433,14.443,0.0,0,0,COMMIT,3966,1698309867418.557
1992,1698309889289,1.456,0.0,0,0,COMMIT,3958,1698309889287.544
1993,1698309903538,11.998,0.0,0,0,COMMIT,3946,1698309903526.002
1995,1698309909643,18.008,0.0,0,0,COMMIT,3963,1698309909624.992
1996,1698309918221,8.816,0.0,0,0,COMMIT,3967,1698309918212.184
1997,1698310025630,14.934,0.0,0,0,COMMIT,3972,1698310025615.066
1998,1698310067128,16.345,0.0,0,0,COMMIT,3957,1698310067111.655
1999,1698310067978,9.601,0.0,0,0,COMMIT,3943,1698310067968.399
2000,1698310104618,12.643,0.0,0,0,COMMIT,3942,1698310104605.357
2001,1698310156490,23.032,0.0,0,0,ROLLBACK,3962,1698310156466.968
2002,1698310276113,20.096,0.0,0,0,COMMIT,3950,1698310276092.904
2003,1698310287370,1.03,0.0,0,0,COMMIT,3960,1698310287368.97
2004,1698310293404,1.265,0.097,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 37341\
              AND OL_O_ID >= 37321\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",3985,1698310293402.735
2005,1698310318574,17.12,0.0,0,0,COMMIT,3978,1698310318556.88
2006,1698310324806,6.977,0.082,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (37482, '01', 1, 7, 67830, 1, '2023-10-26 16:43:01.987827', 6, 73.32, '9CM7b5D7puN6GaQ4KtFmfArl')",3965,1698310324799.023
2007,1698310359781,6.601,0.0,0,0,COMMIT,3965,1698310359774.399
2008,1698310362349,8.657,0.0,0,0,COMMIT,3951,1698310362340.343
2009,1698310407945,1.604,0.05,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 2 AND O_C_ID = 138 ORDER BY O_ID DESC LIMIT 1",3988,1698310407943.396
2010,1698310422831,15.873,0.0,0,0,COMMIT,3968,1698310422815.127
2011,1698310424612,1.184,0.536,10,10,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 3 AND OL_D_ID = 2 AND OL_O_ID = 22226",3988,1698310424610.816
2012,1698310441558,7.079,0.068,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (37256, '06', 1, 14, 65999, 1, '2023-10-26 16:43:01.676868', 5, 393.45, 'Vodab7SyytylL96qFqZoqMTF')",3954,1698310441550.921
2013,1698310450811,9.936,0.0,0,0,COMMIT,3969,1698310450801.064
2014,1698310476110,1.183,0.0,0,0,COMMIT,3954,1698310476108.817
2015,1698310478667,1.931,0.0,0,0,COMMIT,3986,1698310478665.069
2018,1698310502088,1.859,0.0,0,0,COMMIT,3971,1698310502086.141
2020,1698310577652,1.974,0.146,1,456,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 37276\
              AND OL_O_ID >= 37256\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",3994,1698310577650.026
2023,1698310683509,43.037,0.0,0,0,COMMIT,3974,1698310683465.963
2025,1698310697272,1.374,0.083,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 37257\
              AND OL_O_ID >= 37237\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",3999,1698310697270.626
2026,1698310700250,28.335,0.0,0,0,COMMIT,3990,1698310700221.665
2027,1698310708384,16.364,0.0,0,0,COMMIT,3973,1698310708367.636
2028,1698309799888,23.611,0.0,0,0,COMMIT,3976,1698309799864.389
2029,1698309850757,28.23,0.0,0,0,COMMIT,3977,1698309850728.77
2030,1698309899467,1.219,0.0,0,0,COMMIT,3975,1698309899465.781
2031,1698309900672,2.268,0.0,0,0,COMMIT,3981,1698309900669.732
2032,1698309947597,1.162,0.0,0,0,COMMIT,3970,1698309947595.838
2033,1698309988036,3.821,0.0,0,0,COMMIT,4004,1698309988032.179
2034,1698310033629,1.771,0.0,0,0,COMMIT,3979,1698310033627.229
2035,1698310054481,11.233,0.0,0,0,COMMIT,3995,1698310054469.767
2036,1698310109476,11.334,0.0,0,0,COMMIT,3992,1698310109464.666
2037,1698310118157,17.475,0.0,0,0,COMMIT,3980,1698310118139.525
2038,1698310139385,1.88,0.113,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 37342\
              AND OL_O_ID >= 37322\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",4011,1698310139383.12
2039,1698310178449,10.996,0.0,0,0,COMMIT,3998,1698310178438.004
2041,1698310232599,1.013,0.12,1,456,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 37276\
              AND OL_O_ID >= 37256\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",4016,1698310232597.987
2042,1698310234072,8.935,0.0,0,0,COMMIT,3982,1698310234063.065
2044,1698310282061,17.549,0.0,0,0,ROLLBACK,4006,1698310282043.451
2045,1698310293210,25.097,0.0,0,0,COMMIT,3984,1698310293184.903
2047,1698310378161,40.497,0.0,0,0,COMMIT,3989,1698310378120.503
2050,1698310485869,36.281,0.0,0,0,COMMIT,3991,1698310485832.719
2052,1698310499558,27.002,0.07,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (37138, '09', 1, 1, 27124, 1, '2023-10-26 16:43:03.204072', 1, 9.57, 'KjJ15S7F0TBnBXTlHBZuO8i8')",4007,1698310499530.998
2053,1698310508575,22.908,0.0,0,0,COMMIT,3983,1698310508552.092
2054,1698310512492,22.374,0.072,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 34776 AND S_W_ID = 4",3987,1698310512469.626
2055,1698310512788,44.385,0.0,0,0,COMMIT,4003,1698310512743.615
2056,1698310513614,8.926,0.078,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_05 FROM stock WHERE S_I_ID = 13431 AND S_W_ID = 1",4009,1698310513605.074
2057,1698310551496,58.746,0.0,0,0,COMMIT,4022,1698310551437.254
2058,1698310555966,39.402,0.114,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 4 AND C_ID = 754",4027,1698310555926.598
2059,1698310556083,11.388,0.048,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 3 AND C_D_ID = 1 AND C_ID = 2374",4015,1698310556071.612
2060,1698310556207,11.016,0.075,0,1,"UPDATE customer SET C_BALANCE = -59322.79e0, C_YTD_PAYMENT = 85738.36e0, C_PAYMENT_CNT = 42, C_DATA = '250 9 3 6 4 4019.65|250 6 4 6 4 3437.75|250 6 4 6 4 1883.08|250 6 4 6 4 2139.42|250 6 4 6 4 3915.23|250 6 4 6 4 2122.81|250 6 4 6 4 2047.62|250 6 4 6 4 2042.76|250 6 4 6 4 3970.93|250 6 4 6 4 612.6|250 6 4 6 4 4272.46|250 6 4 6 4 4083.57|250 6 4 6 4 2089.39|250 6 4 6 1 3913.17|250 6 1 6 1 2253.98|250 6 1 6 1 935.68|250 6 1 6 1 2355.33|250 6 1 6 1 3157.55|250 6 1 6 1 362.35|250 6 1 6 1 4660.64|250 6 1 6 1 34.56|250 6 1 6 1 1334.31|250 6 1 6 1 1580.02|250 6 1 6 1 1349.8|250 6 1 8 2 815.68|250 8 2 ' WHERE C_W_ID = 3 AND C_D_ID = 9 AND C_ID = 250",4021,1698310556195.984
2061,1698310563490,23.928,0.0,0,0,COMMIT,3996,1698310563466.072
2062,1698310563496,17.804,0.0,0,0,COMMIT,3997,1698310563478.196
2063,1698310603155,33.692,0.0,0,0,Quit,3996,1698310603121.308
2064,1698310603813,33.165,0.0,0,0,Quit,3997,1698310603779.835
2065,1698310604039,3.04,0.0,0,0,Quit,4022,1698310604035.96
2066,1698310622017,51.56,0.0,0,0,COMMIT,4000,1698310621965.44
2067,1698310624806,1.528,0.077,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 37247\
              AND OL_O_ID >= 37227\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",4029,1698310624804.472
2068,1698310628753,3.71,0.045,0,0,"INSERT INTO history VALUES (106, 8, 2, 8, 2, '2023-10-26 16:43:03.346870', 2526.07e0, 'ar8abZs    ygyZL2dUdF')",4012,1698310628749.29
2069,1698310651508,46.559,0.0,0,0,COMMIT,4001,1698310651461.441
2070,1698310703551,52.01,0.0,0,0,COMMIT,4005,1698310703498.99
2071,1698310703969,59.308,0.0,0,0,COMMIT,4013,1698310703909.692
2072,1698310704053,81.534,0.0,0,0,COMMIT,4021,1698310703971.466
2073,1698310704111,56.192,0.0,0,0,COMMIT,4012,1698310704054.808
2074,1698310734193,3.219,0.0,0,0,COMMIT,4008,1698310734189.781
2075,1698310735320,3.738,0.0,0,0,COMMIT,4026,1698310735316.262
2076,1698310739643,5.327,0.0,0,0,COMMIT,3987,1698310739637.673
2077,1698310750501,14.014,0.0,0,0,COMMIT,4024,1698310750486.986
2078,1698310753068,4.007,0.0,0,0,COMMIT,4027,1698310753063.993
2079,1698310754537,1.814,0.0,0,0,COMMIT,4025,1698310754535.186
2080,1698309833476,15.121,0.0,0,0,COMMIT,4032,1698309833460.879
2081,1698309860251,1.289,0.0,0,0,COMMIT,4009,1698309860249.711
2082,1698309889187,23.261,0.0,0,0,ROLLBACK,4010,1698309889163.739
2083,1698309891087,13.956,0.0,0,0,COMMIT,4035,1698309891073.044
2084,1698309952308,1.893,0.0,0,0,COMMIT,4036,1698309952306.107
2085,1698309979074,11.099,0.0,0,0,COMMIT,4007,1698309979062.901
2086,1698310007122,25.072,0.0,0,0,Quit,4007,1698310007096.928
2089,1698310023255,16.571,0.0,0,0,Quit,4036,1698310023238.429
2090,1698310093812,17.616,0.0,0,0,ROLLBACK,4017,1698310093794.384
2091,1698310275059,1.261,0.129,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 37406\
              AND OL_O_ID >= 37386\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",4047,1698310275057.739
2093,1698310315229,1.323,0.085,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 37204\
              AND OL_O_ID >= 37184\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",4046,1698310315227.677
2094,1698310374379,55.749,0.0,0,0,COMMIT,4020,1698310374323.251
2097,1698310451654,42.755,0.0,0,0,COMMIT,4043,1698310451611.245
2098,1698310466984,15.145,0.0,0,0,ROLLBACK,4030,1698310466968.855
2099,1698310489359,15.814,0.0,0,0,COMMIT,4028,1698310489343.186
2101,1698310541803,49.395,0.0,0,0,Quit,4028,1698310541753.605
2106,1698310587391,53.248,0.0,0,0,COMMIT,4042,1698310587337.752
2108,1698310610031,4.376,0.0,0,0,COMMIT,4051,1698310610026.624
2109,1698310613789,6.796,0.0,0,0,COMMIT,4045,1698310613782.204
2110,1698310617269,13.511,0.075,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (37360, '08', 4, 5, 58856, 4, '2023-10-26 16:43:04.314839', 1, 80.37, 'ogKN432XFeC81nnMD1ayjToC')",4044,1698310617255.489
2111,1698310673357,4.176,0.0,0,0,COMMIT,4033,1698310673352.824
2112,1698310674638,5.242,0.0,0,0,COMMIT,4049,1698310674632.758
2113,1698310683573,3.528,0.0,0,0,COMMIT,4041,1698310683569.472
2114,1698310690804,2.116,0.0,0,0,COMMIT,4002,1698310690801.884
2115,1698310705285,9.773,0.0,0,0,COMMIT,4034,1698310705275.227
2116,1698310709953,7.897,0.0,0,0,COMMIT,4039,1698310709945.103
2117,1698310716031,1.964,0.0,0,0,COMMIT,4019,1698310716029.036
2118,1698310720063,1.125,0.0,0,0,COMMIT,4015,1698310720061.875
2119,1698310720126,5.829,0.0,0,0,COMMIT,4059,1698310720120.171
2120,1698310721149,2.051,0.0,0,0,COMMIT,4058,1698310721146.949
2121,1698310738603,17.404,0.0,0,0,COMMIT,4023,1698310738585.596
2122,1698310739562,13.856,0.0,0,0,ROLLBACK,4031,1698310739548.144
2123,1698310744493,1.682,0.0,0,0,COMMIT,4048,1698310744491.318
2125,1698310778887,6.426,0.0,0,0,ROLLBACK,4053,1698310778880.574
2126,1698309831639,11.692,0.0,0,0,COMMIT,4063,1698309831627.308
2127,1698309844754,4.837,0.0,0,0,COMMIT,4065,1698309844749.163
2128,1698309866146,11.621,0.0,0,0,COMMIT,4037,1698309866134.379
2129,1698309867144,2.121,0.0,0,0,COMMIT,4044,1698309867141.879
2130,1698309887907,11.247,0.0,0,0,COMMIT,4057,1698309887895.753
2131,1698309922923,16.956,0.0,0,0,COMMIT,4067,1698309922906.044
2132,1698310009386,9.699,0.064,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (37467, '05', 2, 11, 13720, 2, '2023-10-26 16:43:04.900266', 8, 123.04, 'ITU34Yd6i34MienGYut4L6Iv')",4061,1698310009376.301
2133,1698310009819,32.347,0.0,0,0,COMMIT,4054,1698310009786.653
2134,1698310159633,2.74,0.0,0,0,COMMIT,4066,1698310159630.26
2135,1698310168033,1.257,0.105,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 37610\
              AND OL_O_ID >= 37590\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",4075,1698310168031.743
2136,1698310261786,12.493,0.0,0,0,COMMIT,4061,1698310261773.507
2137,1698310329746,25.108,0.0,0,0,COMMIT,4074,1698310329720.892
2138,1698310445988,2.374,0.0,0,0,COMMIT,4076,1698310445985.626
2139,1698310446092,5.5,0.0,0,0,COMMIT,4064,1698310446086.5
2141,1698310484746,3.624,0.0,0,0,COMMIT,4062,1698310484742.376
2142,1698310491498,2.593,0.0,0,0,ROLLBACK,4071,1698310491495.407
2143,1698310497902,1.485,0.0,0,0,COMMIT,4080,1698310497900.515
2145,1698310517180,1.199,0.0,0,0,COMMIT,4070,1698310517178.801
2146,1698310521455,1.504,0.0,0,0,COMMIT,4072,1698310521453.496
2148,1698310583963,1.819,0.095,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 37354\
              AND OL_O_ID >= 37334\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",4090,1698310583961.181
2149,1698310586135,4.287,0.0,0,0,COMMIT,4060,1698310586130.713
2150,1698310589222,1.19,0.0,0,0,COMMIT,4089,1698310589220.81
2153,1698310619995,23.895,0.0,0,0,COMMIT,4069,1698310619971.105
2155,1698310645020,3.382,0.0,0,0,COMMIT,4091,1698310645016.618
2156,1698310658480,3.552,0.0,0,0,COMMIT,4092,1698310658476.448
2157,1698310728707,63.773,0.0,0,0,COMMIT,4079,1698310728643.227
2158,1698310754632,24.514,0.0,0,0,COMMIT,4073,1698310754607.486
2159,1698309813023,32.856,0.0,0,0,COMMIT,4094,1698309812990.144
2160,1698309814117,6.655,0.0,0,0,COMMIT,4077,1698309814110.345
2161,1698309866098,52.953,0.0,0,0,COMMIT,4082,1698309866045.047
2162,1698309870506,3.041,0.0,0,0,COMMIT,4056,1698309870502.959
2163,1698309960101,11.94,0.0,0,0,COMMIT,4083,1698309960089.06
2164,1698309965766,1.575,0.106,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 37289\
              AND OL_O_ID >= 37269\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",4102,1698309965764.425
2165,1698309976010,15.747,0.0,0,0,COMMIT,4097,1698309975994.253
2166,1698310022537,1.079,0.0,0,0,COMMIT,4088,1698310022535.921
2169,1698310138498,29.522,0.0,0,0,COMMIT,4103,1698310138468.478
2170,1698310143219,19.321,0.0,0,0,COMMIT,4105,1698310143199.679
2172,1698310258913,1.709,0.0,0,0,COMMIT,4115,1698310258911.291
2174,1698310284333,1.373,0.057,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 37288\
              AND OL_O_ID >= 37268\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",4117,1698310284331.627
2175,1698310285381,20.753,0.0,0,0,COMMIT,4081,1698310285360.247
2176,1698310289329,21.76,0.0,0,0,COMMIT,4100,1698310289307.24
2177,1698310289410,19.305,0.0,0,0,COMMIT,4107,1698310289390.695
2178,1698310289484,17.375,0.0,0,0,COMMIT,4084,1698310289466.625
2179,1698310290240,1.82,0.0,0,0,COMMIT,4108,1698310290238.18
2180,1698310290307,2.462,0.0,0,0,ROLLBACK,4112,1698310290304.538
2182,1698310337857,45.215,0.078,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (37170, 10, 4, 2, 57680, 4, '2023-10-26 16:43:06.270097', 4, 130.88, 'EiyBars4m3gqGi0v1RwmPTQm')",4106,1698310337811.785
